Spheres,Resolution,Time
1,3846x3846,0.003492
1,3846x3846,0.003503
1,3846x3846,0.003131
1,3846x3846,0.003323
1,3846x3846,0.003131
1,3846x3846,0.003116
1,3846x3846,0.003096
1,3846x3846,0.003094
1,3846x3846,0.003100
1,3846x3846,0.003097
1,3846x3846,0.003101
1,3846x3846,0.003110
1,3846x3846,0.003116
1,3846x3846,0.003121
1,3846x3846,0.003081
1,3846x3846,0.003102
1,3846x3846,0.003119
1,3846x3846,0.003104
1,3846x3846,0.003109
1,3846x3846,0.003099
1,3846x3846,0.003087
1,3846x3846,0.003124
1,3846x3846,0.003106
1,3846x3846,0.003088
1,3846x3846,0.003104
1,3846x3846,0.003105
1,3846x3846,0.003128
1,3846x3846,0.003093
1,3846x3846,0.003124
1,3846x3846,0.003123
1,3846x3846,0.003089
1,3846x3846,0.003132
1,3846x3846,0.003127
1,3846x3846,0.003097
1,3846x3846,0.003107
1,3846x3846,0.003099
1,3846x3846,0.003112
1,3846x3846,0.003094
1,3846x3846,0.003088
1,3846x3846,0.003074
1,3846x3846,0.003117
1,3846x3846,0.003099
1,3846x3846,0.003158
1,3846x3846,0.003151
1,3846x3846,0.003151
1,3846x3846,0.003134
1,3846x3846,0.003140
1,3846x3846,0.003113
1,3846x3846,0.003112
1,3846x3846,0.003123
