Spheres,Resolution,Time
1,199x199,0.000289
1,199x199,0.000139
1,199x199,0.000060
1,199x199,0.000051
1,199x199,0.000047
1,199x199,0.000046
1,199x199,0.000046
1,199x199,0.000049
1,199x199,0.000046
1,199x199,0.000046
1,199x199,0.000049
1,199x199,0.000046
1,199x199,0.000048
1,199x199,0.000048
1,199x199,0.000046
1,199x199,0.000051
1,199x199,0.000052
1,199x199,0.000048
1,199x199,0.000047
1,199x199,0.000045
1,199x199,0.000044
1,199x199,0.000048
1,199x199,0.000047
1,199x199,0.000048
1,199x199,0.000046
1,199x199,0.000049
1,199x199,0.000051
1,199x199,0.000049
1,199x199,0.000046
1,199x199,0.000046
1,199x199,0.000043
1,199x199,0.000044
1,199x199,0.000044
1,199x199,0.000044
1,199x199,0.000046
1,199x199,0.000046
1,199x199,0.000045
1,199x199,0.000044
1,199x199,0.000047
1,199x199,0.000046
1,199x199,0.000044
1,199x199,0.000043
1,199x199,0.000044
1,199x199,0.000045
1,199x199,0.000044
1,199x199,0.000044
1,199x199,0.000043
1,199x199,0.000044
1,199x199,0.000044
1,199x199,0.000044
