Spheres,Resolution,Time
1,3132x3132,0.002486
1,3132x3132,0.002739
1,3132x3132,0.002051
1,3132x3132,0.002246
1,3132x3132,0.002115
1,3132x3132,0.002075
1,3132x3132,0.002057
1,3132x3132,0.002027
1,3132x3132,0.002077
1,3132x3132,0.002073
1,3132x3132,0.002073
1,3132x3132,0.002084
1,3132x3132,0.002060
1,3132x3132,0.002084
1,3132x3132,0.002054
1,3132x3132,0.002049
1,3132x3132,0.002050
1,3132x3132,0.002077
1,3132x3132,0.002032
1,3132x3132,0.002082
1,3132x3132,0.002090
1,3132x3132,0.002096
1,3132x3132,0.002097
1,3132x3132,0.002082
1,3132x3132,0.002054
1,3132x3132,0.002076
1,3132x3132,0.002106
1,3132x3132,0.002088
1,3132x3132,0.002114
1,3132x3132,0.002044
1,3132x3132,0.002057
1,3132x3132,0.002058
1,3132x3132,0.002060
1,3132x3132,0.002057
1,3132x3132,0.002143
1,3132x3132,0.002106
1,3132x3132,0.002065
1,3132x3132,0.002090
1,3132x3132,0.002108
1,3132x3132,0.002108
1,3132x3132,0.002062
1,3132x3132,0.002076
1,3132x3132,0.002069
1,3132x3132,0.002061
1,3132x3132,0.002057
1,3132x3132,0.002061
1,3132x3132,0.002059
1,3132x3132,0.002061
1,3132x3132,0.002063
1,3132x3132,0.002051
