Spheres,Resolution,Time
1,106x106,0.000285
1,106x106,0.000061
1,106x106,0.000056
1,106x106,0.000052
1,106x106,0.000044
1,106x106,0.000037
1,106x106,0.000035
1,106x106,0.000035
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000035
1,106x106,0.000035
1,106x106,0.000037
1,106x106,0.000048
1,106x106,0.000051
1,106x106,0.000047
1,106x106,0.000040
1,106x106,0.000037
1,106x106,0.000038
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000034
1,106x106,0.000033
1,106x106,0.000036
1,106x106,0.000050
1,106x106,0.000041
1,106x106,0.000037
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000035
1,106x106,0.000037
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000040
1,106x106,0.000042
1,106x106,0.000038
1,106x106,0.000038
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
1,106x106,0.000036
