Spheres,Resolution,Time
1,3323x3323,0.002364
1,3323x3323,0.002306
1,3323x3323,0.002288
1,3323x3323,0.002292
1,3323x3323,0.002299
1,3323x3323,0.002283
1,3323x3323,0.002432
1,3323x3323,0.002286
1,3323x3323,0.002305
1,3323x3323,0.002327
1,3323x3323,0.002661
1,3323x3323,0.002309
1,3323x3323,0.002334
1,3323x3323,0.002341
1,3323x3323,0.002316
1,3323x3323,0.002354
1,3323x3323,0.002303
1,3323x3323,0.002311
1,3323x3323,0.002333
1,3323x3323,0.002345
1,3323x3323,0.002323
1,3323x3323,0.002312
1,3323x3323,0.002311
1,3323x3323,0.002320
1,3323x3323,0.002312
1,3323x3323,0.002283
1,3323x3323,0.002315
1,3323x3323,0.002322
1,3323x3323,0.002307
1,3323x3323,0.002287
1,3323x3323,0.002338
1,3323x3323,0.002316
1,3323x3323,0.002303
1,3323x3323,0.002300
1,3323x3323,0.002282
1,3323x3323,0.002296
1,3323x3323,0.002298
1,3323x3323,0.002286
1,3323x3323,0.002295
1,3323x3323,0.002307
1,3323x3323,0.002311
1,3323x3323,0.002293
1,3323x3323,0.002292
1,3323x3323,0.002283
1,3323x3323,0.002286
1,3323x3323,0.002300
1,3323x3323,0.002299
1,3323x3323,0.002303
1,3323x3323,0.002327
1,3323x3323,0.002334
