Spheres,Resolution,Time
1,3198x3198,0.002191
1,3198x3198,0.002135
1,3198x3198,0.002885
1,3198x3198,0.002164
1,3198x3198,0.002867
1,3198x3198,0.002197
1,3198x3198,0.002152
1,3198x3198,0.002499
1,3198x3198,0.002156
1,3198x3198,0.002146
1,3198x3198,0.002134
1,3198x3198,0.002142
1,3198x3198,0.002142
1,3198x3198,0.002143
1,3198x3198,0.002153
1,3198x3198,0.002140
1,3198x3198,0.002143
1,3198x3198,0.002142
1,3198x3198,0.002140
1,3198x3198,0.002114
1,3198x3198,0.002146
1,3198x3198,0.002144
1,3198x3198,0.002132
1,3198x3198,0.002138
1,3198x3198,0.002126
1,3198x3198,0.002126
1,3198x3198,0.002139
1,3198x3198,0.002140
1,3198x3198,0.002141
1,3198x3198,0.002147
1,3198x3198,0.002138
1,3198x3198,0.002143
1,3198x3198,0.002142
1,3198x3198,0.002116
1,3198x3198,0.002144
1,3198x3198,0.002132
1,3198x3198,0.002152
1,3198x3198,0.002115
1,3198x3198,0.002144
1,3198x3198,0.002138
1,3198x3198,0.002132
1,3198x3198,0.002138
1,3198x3198,0.002135
1,3198x3198,0.002147
1,3198x3198,0.002152
1,3198x3198,0.002132
1,3198x3198,0.002127
1,3198x3198,0.002127
1,3198x3198,0.002134
1,3198x3198,0.002130
