Spheres,Resolution,Time
1,3584x3584,0.002747
1,3584x3584,0.002724
1,3584x3584,0.002713
1,3584x3584,0.002707
1,3584x3584,0.002692
1,3584x3584,0.002665
1,3584x3584,0.002699
1,3584x3584,0.002711
1,3584x3584,0.002712
1,3584x3584,0.002710
1,3584x3584,0.002693
1,3584x3584,0.002698
1,3584x3584,0.002714
1,3584x3584,0.002719
1,3584x3584,0.002689
1,3584x3584,0.002698
1,3584x3584,0.002687
1,3584x3584,0.002695
1,3584x3584,0.002679
1,3584x3584,0.002687
1,3584x3584,0.002690
1,3584x3584,0.002677
1,3584x3584,0.002686
1,3584x3584,0.002693
1,3584x3584,0.002735
1,3584x3584,0.002723
1,3584x3584,0.002701
1,3584x3584,0.002708
1,3584x3584,0.002707
1,3584x3584,0.002712
1,3584x3584,0.002708
1,3584x3584,0.002698
1,3584x3584,0.002728
1,3584x3584,0.002731
1,3584x3584,0.002724
1,3584x3584,0.002801
1,3584x3584,0.003433
1,3584x3584,0.002719
1,3584x3584,0.002846
1,3584x3584,0.003295
1,3584x3584,0.003086
1,3584x3584,0.003084
1,3584x3584,0.003508
1,3584x3584,0.003865
1,3584x3584,0.002697
1,3584x3584,0.003685
1,3584x3584,0.002690
1,3584x3584,0.003258
1,3584x3584,0.002952
1,3584x3584,0.002713
