Spheres,Resolution,Time
1,857x857,0.000332
1,857x857,0.000240
1,857x857,0.000428
1,857x857,0.000284
1,857x857,0.000305
1,857x857,0.000218
1,857x857,0.000214
1,857x857,0.000213
1,857x857,0.000217
1,857x857,0.000204
1,857x857,0.000275
1,857x857,0.000199
1,857x857,0.000194
1,857x857,0.000202
1,857x857,0.000190
1,857x857,0.000186
1,857x857,0.000187
1,857x857,0.000277
1,857x857,0.000202
1,857x857,0.000249
1,857x857,0.000197
1,857x857,0.000328
1,857x857,0.000263
1,857x857,0.000198
1,857x857,0.000277
1,857x857,0.000290
1,857x857,0.000253
1,857x857,0.000191
1,857x857,0.000187
1,857x857,0.000185
1,857x857,0.000196
1,857x857,0.000186
1,857x857,0.000184
1,857x857,0.000184
1,857x857,0.000191
1,857x857,0.000185
1,857x857,0.000183
1,857x857,0.000182
1,857x857,0.000182
1,857x857,0.000182
1,857x857,0.000185
1,857x857,0.000188
1,857x857,0.000182
1,857x857,0.000182
1,857x857,0.000183
1,857x857,0.000189
1,857x857,0.000182
1,857x857,0.000182
1,857x857,0.000189
1,857x857,0.000188
