Spheres,Resolution,Time
1,3909x3909,0.003934
1,3909x3909,0.003557
1,3909x3909,0.003191
1,3909x3909,0.003188
1,3909x3909,0.003183
1,3909x3909,0.003175
1,3909x3909,0.003207
1,3909x3909,0.003222
1,3909x3909,0.003247
1,3909x3909,0.003232
1,3909x3909,0.003224
1,3909x3909,0.003226
1,3909x3909,0.003217
1,3909x3909,0.003208
1,3909x3909,0.003201
1,3909x3909,0.003213
1,3909x3909,0.003208
1,3909x3909,0.003242
1,3909x3909,0.003224
1,3909x3909,0.003226
1,3909x3909,0.003231
1,3909x3909,0.003194
1,3909x3909,0.003227
1,3909x3909,0.003219
1,3909x3909,0.003179
1,3909x3909,0.003246
1,3909x3909,0.003215
1,3909x3909,0.003223
1,3909x3909,0.003216
1,3909x3909,0.003215
1,3909x3909,0.003213
1,3909x3909,0.003217
1,3909x3909,0.003216
1,3909x3909,0.003214
1,3909x3909,0.003190
1,3909x3909,0.003243
1,3909x3909,0.003224
1,3909x3909,0.003239
1,3909x3909,0.003235
1,3909x3909,0.003263
1,3909x3909,0.003231
1,3909x3909,0.003258
1,3909x3909,0.003208
1,3909x3909,0.003222
1,3909x3909,0.003225
1,3909x3909,0.003257
1,3909x3909,0.003264
1,3909x3909,0.003234
1,3909x3909,0.003204
1,3909x3909,0.003247
