Spheres,Resolution,Time
1,785x785,0.000200
1,785x785,0.000156
1,785x785,0.000155
1,785x785,0.000155
1,785x785,0.000155
1,785x785,0.000157
1,785x785,0.000157
1,785x785,0.000160
1,785x785,0.000160
1,785x785,0.000160
1,785x785,0.000349
1,785x785,0.000265
1,785x785,0.000316
1,785x785,0.000261
1,785x785,0.000168
1,785x785,0.000339
1,785x785,0.000261
1,785x785,0.000211
1,785x785,0.000209
1,785x785,0.000155
1,785x785,0.000155
1,785x785,0.000156
1,785x785,0.000163
1,785x785,0.000158
1,785x785,0.000153
1,785x785,0.000151
1,785x785,0.000153
1,785x785,0.000159
1,785x785,0.000168
1,785x785,0.000160
1,785x785,0.000156
1,785x785,0.000152
1,785x785,0.000149
1,785x785,0.000148
1,785x785,0.000149
1,785x785,0.000148
1,785x785,0.000148
1,785x785,0.000147
1,785x785,0.000150
1,785x785,0.000156
1,785x785,0.000149
1,785x785,0.000149
1,785x785,0.000148
1,785x785,0.000148
1,785x785,0.000148
1,785x785,0.000149
1,785x785,0.000152
1,785x785,0.000148
1,785x785,0.000148
1,785x785,0.000159
