Spheres,Resolution,Time
1,3952x3952,0.004130
1,3952x3952,0.003672
1,3952x3952,0.004643
1,3952x3952,0.003296
1,3952x3952,0.004535
1,3952x3952,0.003505
1,3952x3952,0.004270
1,3952x3952,0.004326
1,3952x3952,0.003639
1,3952x3952,0.004555
1,3952x3952,0.003285
1,3952x3952,0.004555
1,3952x3952,0.003848
1,3952x3952,0.004082
1,3952x3952,0.004485
1,3952x3952,0.003282
1,3952x3952,0.004809
1,3952x3952,0.003657
1,3952x3952,0.004098
1,3952x3952,0.004070
1,3952x3952,0.003458
1,3952x3952,0.004535
1,3952x3952,0.003285
1,3952x3952,0.004541
1,3952x3952,0.003294
1,3952x3952,0.004580
1,3952x3952,0.004232
1,3952x3952,0.003379
1,3952x3952,0.004712
1,3952x3952,0.003341
1,3952x3952,0.004531
1,3952x3952,0.003551
1,3952x3952,0.003981
1,3952x3952,0.004053
1,3952x3952,0.003664
1,3952x3952,0.004535
1,3952x3952,0.003301
1,3952x3952,0.004750
1,3952x3952,0.003636
1,3952x3952,0.004295
1,3952x3952,0.004619
1,3952x3952,0.003420
1,3952x3952,0.004826
1,3952x3952,0.003534
1,3952x3952,0.004586
1,3952x3952,0.004631
1,3952x3952,0.003348
1,3952x3952,0.004770
1,3952x3952,0.003895
1,3952x3952,0.004073
