Spheres,Resolution,Time
1,651x651,0.000188
1,651x651,0.000154
1,651x651,0.000136
1,651x651,0.000138
1,651x651,0.000134
1,651x651,0.000136
1,651x651,0.000132
1,651x651,0.000131
1,651x651,0.000134
1,651x651,0.000133
1,651x651,0.000133
1,651x651,0.000132
1,651x651,0.000132
1,651x651,0.000133
1,651x651,0.000140
1,651x651,0.000140
1,651x651,0.000143
1,651x651,0.000322
1,651x651,0.000240
1,651x651,0.000145
1,651x651,0.000141
1,651x651,0.000142
1,651x651,0.000141
1,651x651,0.000141
1,651x651,0.000335
1,651x651,0.000262
1,651x651,0.000201
1,651x651,0.000202
1,651x651,0.000138
1,651x651,0.000138
1,651x651,0.000136
1,651x651,0.000136
1,651x651,0.000136
1,651x651,0.000138
1,651x651,0.000141
1,651x651,0.000138
1,651x651,0.000143
1,651x651,0.000134
1,651x651,0.000133
1,651x651,0.000127
1,651x651,0.000126
1,651x651,0.000127
1,651x651,0.000129
1,651x651,0.000126
1,651x651,0.000127
1,651x651,0.000129
1,651x651,0.000138
1,651x651,0.000130
1,651x651,0.000126
1,651x651,0.000137
