Spheres,Resolution,Time
1,3940x3940,0.003555
1,3940x3940,0.003710
1,3940x3940,0.003704
1,3940x3940,0.003361
1,3940x3940,0.003512
1,3940x3940,0.003559
1,3940x3940,0.003613
1,3940x3940,0.003382
1,3940x3940,0.007332
1,3940x3940,0.004679
1,3940x3940,0.003320
1,3940x3940,0.003776
1,3940x3940,0.004339
1,3940x3940,0.003659
1,3940x3940,0.003753
1,3940x3940,0.003295
1,3940x3940,0.003836
1,3940x3940,0.003285
1,3940x3940,0.003588
1,3940x3940,0.003276
1,3940x3940,0.003287
1,3940x3940,0.003276
1,3940x3940,0.003272
1,3940x3940,0.003282
1,3940x3940,0.003278
1,3940x3940,0.003291
1,3940x3940,0.003290
1,3940x3940,0.003279
1,3940x3940,0.003287
1,3940x3940,0.003332
1,3940x3940,0.003340
1,3940x3940,0.003314
1,3940x3940,0.003288
1,3940x3940,0.003264
1,3940x3940,0.003291
1,3940x3940,0.003272
1,3940x3940,0.003283
1,3940x3940,0.003263
1,3940x3940,0.003266
1,3940x3940,0.003275
1,3940x3940,0.003290
1,3940x3940,0.003287
1,3940x3940,0.004110
1,3940x3940,0.004266
1,3940x3940,0.003311
1,3940x3940,0.004160
1,3940x3940,0.003292
1,3940x3940,0.004162
1,3940x3940,0.003298
1,3940x3940,0.004127
