Spheres,Resolution,Time
1,3675x3675,0.002921
1,3675x3675,0.002847
1,3675x3675,0.003621
1,3675x3675,0.003215
1,3675x3675,0.003506
1,3675x3675,0.003194
1,3675x3675,0.002821
1,3675x3675,0.002811
1,3675x3675,0.002806
1,3675x3675,0.002822
1,3675x3675,0.002823
1,3675x3675,0.002829
1,3675x3675,0.002833
1,3675x3675,0.002829
1,3675x3675,0.002838
1,3675x3675,0.002835
1,3675x3675,0.002840
1,3675x3675,0.002838
1,3675x3675,0.002829
1,3675x3675,0.002830
1,3675x3675,0.002847
1,3675x3675,0.002861
1,3675x3675,0.002829
1,3675x3675,0.002842
1,3675x3675,0.002852
1,3675x3675,0.002844
1,3675x3675,0.002864
1,3675x3675,0.002830
1,3675x3675,0.002845
1,3675x3675,0.002845
1,3675x3675,0.002838
1,3675x3675,0.002815
1,3675x3675,0.002805
1,3675x3675,0.002831
1,3675x3675,0.002832
1,3675x3675,0.002838
1,3675x3675,0.002837
1,3675x3675,0.002843
1,3675x3675,0.002855
1,3675x3675,0.002841
1,3675x3675,0.002842
1,3675x3675,0.002858
1,3675x3675,0.002830
1,3675x3675,0.002858
1,3675x3675,0.002856
1,3675x3675,0.002853
1,3675x3675,0.002820
1,3675x3675,0.002851
1,3675x3675,0.002866
1,3675x3675,0.002835
