Spheres,Resolution,Time
1,1624x1624,0.000631
1,1624x1624,0.000598
1,1624x1624,0.000562
1,1624x1624,0.000589
1,1624x1624,0.000588
1,1624x1624,0.000602
1,1624x1624,0.000966
1,1624x1624,0.000624
1,1624x1624,0.000585
1,1624x1624,0.000593
1,1624x1624,0.000574
1,1624x1624,0.000588
1,1624x1624,0.000569
1,1624x1624,0.000798
1,1624x1624,0.000623
1,1624x1624,0.000569
1,1624x1624,0.000570
1,1624x1624,0.001003
1,1624x1624,0.000633
1,1624x1624,0.000590
1,1624x1624,0.000557
1,1624x1624,0.000584
1,1624x1624,0.000586
1,1624x1624,0.000588
1,1624x1624,0.000912
1,1624x1624,0.000569
1,1624x1624,0.000726
1,1624x1624,0.000801
1,1624x1624,0.000563
1,1624x1624,0.000555
1,1624x1624,0.000556
1,1624x1624,0.000569
1,1624x1624,0.000592
1,1624x1624,0.000590
1,1624x1624,0.000593
1,1624x1624,0.000936
1,1624x1624,0.000582
1,1624x1624,0.000565
1,1624x1624,0.000567
1,1624x1624,0.000569
1,1624x1624,0.000560
1,1624x1624,0.000554
1,1624x1624,0.000557
1,1624x1624,0.000570
1,1624x1624,0.000586
1,1624x1624,0.000563
1,1624x1624,0.000567
1,1624x1624,0.000587
1,1624x1624,0.000590
1,1624x1624,0.000588
