Spheres,Resolution,Time
1,2040x2040,0.000937
1,2040x2040,0.000929
1,2040x2040,0.001422
1,2040x2040,0.000971
1,2040x2040,0.000935
1,2040x2040,0.001411
1,2040x2040,0.000947
1,2040x2040,0.000893
1,2040x2040,0.000893
1,2040x2040,0.000898
1,2040x2040,0.000900
1,2040x2040,0.000918
1,2040x2040,0.001491
1,2040x2040,0.001406
1,2040x2040,0.000916
1,2040x2040,0.000896
1,2040x2040,0.000892
1,2040x2040,0.000871
1,2040x2040,0.000884
1,2040x2040,0.001544
1,2040x2040,0.001376
1,2040x2040,0.000916
1,2040x2040,0.000901
1,2040x2040,0.000892
1,2040x2040,0.000913
1,2040x2040,0.001446
1,2040x2040,0.001431
1,2040x2040,0.000879
1,2040x2040,0.001095
1,2040x2040,0.000916
1,2040x2040,0.000910
1,2040x2040,0.001114
1,2040x2040,0.001728
1,2040x2040,0.000895
1,2040x2040,0.000873
1,2040x2040,0.000901
1,2040x2040,0.000899
1,2040x2040,0.000906
1,2040x2040,0.001487
1,2040x2040,0.001365
1,2040x2040,0.000904
1,2040x2040,0.000901
1,2040x2040,0.000907
1,2040x2040,0.000913
1,2040x2040,0.001125
1,2040x2040,0.001431
1,2040x2040,0.000932
1,2040x2040,0.000933
1,2040x2040,0.000884
1,2040x2040,0.000899
