Spheres,Resolution,Time
1,1747x1747,0.000695
1,1747x1747,0.000652
1,1747x1747,0.000658
1,1747x1747,0.000720
1,1747x1747,0.001116
1,1747x1747,0.000721
1,1747x1747,0.000672
1,1747x1747,0.000672
1,1747x1747,0.000670
1,1747x1747,0.000673
1,1747x1747,0.000899
1,1747x1747,0.000659
1,1747x1747,0.001155
1,1747x1747,0.000720
1,1747x1747,0.000678
1,1747x1747,0.000689
1,1747x1747,0.000665
1,1747x1747,0.000670
1,1747x1747,0.000676
1,1747x1747,0.000994
1,1747x1747,0.000658
1,1747x1747,0.000673
1,1747x1747,0.001055
1,1747x1747,0.000715
1,1747x1747,0.000676
1,1747x1747,0.000679
1,1747x1747,0.000677
1,1747x1747,0.000679
1,1747x1747,0.001019
1,1747x1747,0.000702
1,1747x1747,0.000862
1,1747x1747,0.000891
1,1747x1747,0.000647
1,1747x1747,0.000654
1,1747x1747,0.000672
1,1747x1747,0.000677
1,1747x1747,0.000676
1,1747x1747,0.000879
1,1747x1747,0.000716
1,1747x1747,0.000679
1,1747x1747,0.000668
1,1747x1747,0.000666
1,1747x1747,0.000676
1,1747x1747,0.000658
1,1747x1747,0.000677
1,1747x1747,0.000677
1,1747x1747,0.000675
1,1747x1747,0.000654
1,1747x1747,0.000672
1,1747x1747,0.000653
