Spheres,Resolution,Time
1,1565x1565,0.000804
1,1565x1565,0.000939
1,1565x1565,0.000550
1,1565x1565,0.000697
1,1565x1565,0.000818
1,1565x1565,0.000552
1,1565x1565,0.000559
1,1565x1565,0.000543
1,1565x1565,0.000875
1,1565x1565,0.000606
1,1565x1565,0.000552
1,1565x1565,0.000549
1,1565x1565,0.000551
1,1565x1565,0.000553
1,1565x1565,0.000550
1,1565x1565,0.000721
1,1565x1565,0.000590
1,1565x1565,0.000545
1,1565x1565,0.000545
1,1565x1565,0.000551
1,1565x1565,0.000550
1,1565x1565,0.000552
1,1565x1565,0.000553
1,1565x1565,0.000664
1,1565x1565,0.000546
1,1565x1565,0.000570
1,1565x1565,0.000567
1,1565x1565,0.000540
1,1565x1565,0.000565
1,1565x1565,0.000558
1,1565x1565,0.000534
1,1565x1565,0.000533
1,1565x1565,0.000555
1,1565x1565,0.000546
1,1565x1565,0.000547
1,1565x1565,0.000564
1,1565x1565,0.000553
1,1565x1565,0.000549
1,1565x1565,0.000550
1,1565x1565,0.000530
1,1565x1565,0.000525
1,1565x1565,0.000528
1,1565x1565,0.000546
1,1565x1565,0.000536
1,1565x1565,0.000546
1,1565x1565,0.000950
1,1565x1565,0.000592
1,1565x1565,0.000543
1,1565x1565,0.000523
1,1565x1565,0.000533
