Spheres,Resolution,Time
1,3898x3898,0.003207
1,3898x3898,0.003178
1,3898x3898,0.003200
1,3898x3898,0.003207
1,3898x3898,0.003182
1,3898x3898,0.003168
1,3898x3898,0.003198
1,3898x3898,0.003210
1,3898x3898,0.003184
1,3898x3898,0.003170
1,3898x3898,0.003171
1,3898x3898,0.003174
1,3898x3898,0.003173
1,3898x3898,0.003189
1,3898x3898,0.003183
1,3898x3898,0.003177
1,3898x3898,0.003195
1,3898x3898,0.003177
1,3898x3898,0.003172
1,3898x3898,0.003171
1,3898x3898,0.003169
1,3898x3898,0.003168
1,3898x3898,0.003167
1,3898x3898,0.003176
1,3898x3898,0.003208
1,3898x3898,0.003194
1,3898x3898,0.003187
1,3898x3898,0.003210
1,3898x3898,0.003202
1,3898x3898,0.003226
1,3898x3898,0.003206
1,3898x3898,0.003288
1,3898x3898,0.003247
1,3898x3898,0.003223
1,3898x3898,0.003203
1,3898x3898,0.003235
1,3898x3898,0.003234
1,3898x3898,0.003217
1,3898x3898,0.003245
1,3898x3898,0.003205
1,3898x3898,0.003202
1,3898x3898,0.003215
1,3898x3898,0.003226
1,3898x3898,0.003888
1,3898x3898,0.003223
1,3898x3898,0.004128
1,3898x3898,0.003241
1,3898x3898,0.004420
1,3898x3898,0.003219
1,3898x3898,0.004202
