Spheres,Resolution,Time
1,3841x3841,0.003113
1,3841x3841,0.003075
1,3841x3841,0.003102
1,3841x3841,0.003124
1,3841x3841,0.003131
1,3841x3841,0.003230
1,3841x3841,0.003113
1,3841x3841,0.003606
1,3841x3841,0.003142
1,3841x3841,0.003420
1,3841x3841,0.003127
1,3841x3841,0.003109
1,3841x3841,0.003102
1,3841x3841,0.003107
1,3841x3841,0.003081
1,3841x3841,0.003104
1,3841x3841,0.003112
1,3841x3841,0.003109
1,3841x3841,0.003109
1,3841x3841,0.003106
1,3841x3841,0.003180
1,3841x3841,0.003832
1,3841x3841,0.003474
1,3841x3841,0.003133
1,3841x3841,0.003113
1,3841x3841,0.003869
1,3841x3841,0.003696
1,3841x3841,0.003536
1,3841x3841,0.003956
1,3841x3841,0.003138
1,3841x3841,0.003862
1,3841x3841,0.003182
1,3841x3841,0.004097
1,3841x3841,0.003131
1,3841x3841,0.004100
1,3841x3841,0.003134
1,3841x3841,0.004116
1,3841x3841,0.003118
1,3841x3841,0.004060
1,3841x3841,0.003130
1,3841x3841,0.004071
1,3841x3841,0.003098
1,3841x3841,0.004071
1,3841x3841,0.003101
1,3841x3841,0.004061
1,3841x3841,0.003094
1,3841x3841,0.004053
1,3841x3841,0.003101
1,3841x3841,0.004060
1,3841x3841,0.003131
