Spheres,Resolution,Time
1,1065x1065,0.000338
1,1065x1065,0.000259
1,1065x1065,0.000257
1,1065x1065,0.000258
1,1065x1065,0.000257
1,1065x1065,0.000258
1,1065x1065,0.000261
1,1065x1065,0.000284
1,1065x1065,0.000273
1,1065x1065,0.000285
1,1065x1065,0.000528
1,1065x1065,0.000413
1,1065x1065,0.000475
1,1065x1065,0.000344
1,1065x1065,0.000326
1,1065x1065,0.000358
1,1065x1065,0.000294
1,1065x1065,0.000264
1,1065x1065,0.000303
1,1065x1065,0.000299
1,1065x1065,0.000295
1,1065x1065,0.000294
1,1065x1065,0.000295
1,1065x1065,0.000273
1,1065x1065,0.000296
1,1065x1065,0.000294
1,1065x1065,0.000291
1,1065x1065,0.000293
1,1065x1065,0.000292
1,1065x1065,0.000293
1,1065x1065,0.000295
1,1065x1065,0.000323
1,1065x1065,0.000380
1,1065x1065,0.000345
1,1065x1065,0.000492
1,1065x1065,0.000305
1,1065x1065,0.000357
1,1065x1065,0.000315
1,1065x1065,0.000267
1,1065x1065,0.000280
1,1065x1065,0.000292
1,1065x1065,0.000295
1,1065x1065,0.000286
1,1065x1065,0.000285
1,1065x1065,0.000288
1,1065x1065,0.000287
1,1065x1065,0.000282
1,1065x1065,0.000281
1,1065x1065,0.000258
1,1065x1065,0.000260
