Spheres,Resolution,Time
1,1332x1332,0.000638
1,1332x1332,0.000438
1,1332x1332,0.000410
1,1332x1332,0.000406
1,1332x1332,0.000393
1,1332x1332,0.000391
1,1332x1332,0.000805
1,1332x1332,0.000453
1,1332x1332,0.000398
1,1332x1332,0.000416
1,1332x1332,0.000413
1,1332x1332,0.000398
1,1332x1332,0.000393
1,1332x1332,0.000419
1,1332x1332,0.000423
1,1332x1332,0.000605
1,1332x1332,0.000478
1,1332x1332,0.000387
1,1332x1332,0.000416
1,1332x1332,0.000388
1,1332x1332,0.000386
1,1332x1332,0.000758
1,1332x1332,0.000590
1,1332x1332,0.000402
1,1332x1332,0.000413
1,1332x1332,0.000410
1,1332x1332,0.000411
1,1332x1332,0.000411
1,1332x1332,0.000386
1,1332x1332,0.000416
1,1332x1332,0.000395
1,1332x1332,0.000641
1,1332x1332,0.000417
1,1332x1332,0.000413
1,1332x1332,0.000429
1,1332x1332,0.000414
1,1332x1332,0.000686
1,1332x1332,0.000600
1,1332x1332,0.000377
1,1332x1332,0.000379
1,1332x1332,0.000375
1,1332x1332,0.000376
1,1332x1332,0.000377
1,1332x1332,0.000387
1,1332x1332,0.000405
1,1332x1332,0.000412
1,1332x1332,0.000595
1,1332x1332,0.000439
1,1332x1332,0.000392
1,1332x1332,0.000389
