Spheres,Resolution,Time
1,834x834,0.000264
1,834x834,0.000188
1,834x834,0.000198
1,834x834,0.000265
1,834x834,0.000198
1,834x834,0.000191
1,834x834,0.000189
1,834x834,0.000425
1,834x834,0.000282
1,834x834,0.000230
1,834x834,0.000226
1,834x834,0.000176
1,834x834,0.000175
1,834x834,0.000198
1,834x834,0.000293
1,834x834,0.000200
1,834x834,0.000202
1,834x834,0.000243
1,834x834,0.000187
1,834x834,0.000393
1,834x834,0.000226
1,834x834,0.000186
1,834x834,0.000310
1,834x834,0.000280
1,834x834,0.000225
1,834x834,0.000227
1,834x834,0.000167
1,834x834,0.000174
1,834x834,0.000176
1,834x834,0.000169
1,834x834,0.000168
1,834x834,0.000173
1,834x834,0.000170
1,834x834,0.000171
1,834x834,0.000176
1,834x834,0.000169
1,834x834,0.000170
1,834x834,0.000167
1,834x834,0.000167
1,834x834,0.000176
1,834x834,0.000170
1,834x834,0.000172
1,834x834,0.000181
1,834x834,0.000181
1,834x834,0.000189
1,834x834,0.000200
1,834x834,0.000187
1,834x834,0.000216
1,834x834,0.000190
1,834x834,0.000192
