Spheres,Resolution,Time
1,1184x1184,0.000394
1,1184x1184,0.000316
1,1184x1184,0.000314
1,1184x1184,0.000314
1,1184x1184,0.000320
1,1184x1184,0.000329
1,1184x1184,0.000517
1,1184x1184,0.000577
1,1184x1184,0.000370
1,1184x1184,0.000322
1,1184x1184,0.000312
1,1184x1184,0.000309
1,1184x1184,0.000305
1,1184x1184,0.000306
1,1184x1184,0.000310
1,1184x1184,0.000307
1,1184x1184,0.000311
1,1184x1184,0.000310
1,1184x1184,0.000518
1,1184x1184,0.000352
1,1184x1184,0.000306
1,1184x1184,0.000308
1,1184x1184,0.000316
1,1184x1184,0.000313
1,1184x1184,0.000317
1,1184x1184,0.000521
1,1184x1184,0.000565
1,1184x1184,0.000366
1,1184x1184,0.000305
1,1184x1184,0.000309
1,1184x1184,0.000306
1,1184x1184,0.000304
1,1184x1184,0.000304
1,1184x1184,0.000304
1,1184x1184,0.000314
1,1184x1184,0.000314
1,1184x1184,0.000311
1,1184x1184,0.000313
1,1184x1184,0.000519
1,1184x1184,0.000367
1,1184x1184,0.000322
1,1184x1184,0.000313
1,1184x1184,0.000318
1,1184x1184,0.000339
1,1184x1184,0.000478
1,1184x1184,0.000530
1,1184x1184,0.000373
1,1184x1184,0.000331
1,1184x1184,0.000332
1,1184x1184,0.000332
