Spheres,Resolution,Time
1,2440x2440,0.001326
1,2440x2440,0.002285
1,2440x2440,0.001462
1,2440x2440,0.001255
1,2440x2440,0.001272
1,2440x2440,0.001785
1,2440x2440,0.001700
1,2440x2440,0.001330
1,2440x2440,0.001274
1,2440x2440,0.001247
1,2440x2440,0.002084
1,2440x2440,0.001313
1,2440x2440,0.001251
1,2440x2440,0.001256
1,2440x2440,0.001267
1,2440x2440,0.001673
1,2440x2440,0.001261
1,2440x2440,0.001283
1,2440x2440,0.001277
1,2440x2440,0.001237
1,2440x2440,0.001393
1,2440x2440,0.001258
1,2440x2440,0.001256
1,2440x2440,0.001248
1,2440x2440,0.001250
1,2440x2440,0.001553
1,2440x2440,0.001293
1,2440x2440,0.001244
1,2440x2440,0.001231
1,2440x2440,0.001262
1,2440x2440,0.001269
1,2440x2440,0.001260
1,2440x2440,0.001259
1,2440x2440,0.001263
1,2440x2440,0.001264
1,2440x2440,0.001261
1,2440x2440,0.001238
1,2440x2440,0.001266
1,2440x2440,0.001267
1,2440x2440,0.001263
1,2440x2440,0.001262
1,2440x2440,0.001254
1,2440x2440,0.001261
1,2440x2440,0.001262
1,2440x2440,0.001256
1,2440x2440,0.001258
1,2440x2440,0.001259
1,2440x2440,0.001255
1,2440x2440,0.001256
1,2440x2440,0.001262
