Spheres,Resolution,Time
1,642x642,0.000233
1,642x642,0.000143
1,642x642,0.000138
1,642x642,0.000145
1,642x642,0.000154
1,642x642,0.000147
1,642x642,0.000138
1,642x642,0.000144
1,642x642,0.000140
1,642x642,0.000142
1,642x642,0.000138
1,642x642,0.000135
1,642x642,0.000135
1,642x642,0.000137
1,642x642,0.000134
1,642x642,0.000134
1,642x642,0.000134
1,642x642,0.000136
1,642x642,0.000130
1,642x642,0.000132
1,642x642,0.000134
1,642x642,0.000132
1,642x642,0.000134
1,642x642,0.000140
1,642x642,0.000138
1,642x642,0.000156
1,642x642,0.000139
1,642x642,0.000130
1,642x642,0.000128
1,642x642,0.000128
1,642x642,0.000127
1,642x642,0.000127
1,642x642,0.000130
1,642x642,0.000136
1,642x642,0.000298
1,642x642,0.000133
1,642x642,0.000348
1,642x642,0.000192
1,642x642,0.000129
1,642x642,0.000132
1,642x642,0.000138
1,642x642,0.000144
1,642x642,0.000130
1,642x642,0.000131
1,642x642,0.000135
1,642x642,0.000132
1,642x642,0.000137
1,642x642,0.000303
1,642x642,0.000253
1,642x642,0.000197
