Spheres,Resolution,Time
1,1200x1200,0.000423
1,1200x1200,0.000323
1,1200x1200,0.000315
1,1200x1200,0.000314
1,1200x1200,0.000314
1,1200x1200,0.000349
1,1200x1200,0.000347
1,1200x1200,0.000340
1,1200x1200,0.000340
1,1200x1200,0.000344
1,1200x1200,0.000541
1,1200x1200,0.000376
1,1200x1200,0.000341
1,1200x1200,0.000322
1,1200x1200,0.000318
1,1200x1200,0.000328
1,1200x1200,0.000331
1,1200x1200,0.000530
1,1200x1200,0.000584
1,1200x1200,0.000373
1,1200x1200,0.000318
1,1200x1200,0.000312
1,1200x1200,0.000311
1,1200x1200,0.000311
1,1200x1200,0.000311
1,1200x1200,0.000318
1,1200x1200,0.000313
1,1200x1200,0.000314
1,1200x1200,0.000317
1,1200x1200,0.000541
1,1200x1200,0.000390
1,1200x1200,0.000346
1,1200x1200,0.000344
1,1200x1200,0.000322
1,1200x1200,0.000514
1,1200x1200,0.000575
1,1200x1200,0.000374
1,1200x1200,0.000311
1,1200x1200,0.000316
1,1200x1200,0.000312
1,1200x1200,0.000318
1,1200x1200,0.000314
1,1200x1200,0.000314
1,1200x1200,0.000342
1,1200x1200,0.000327
1,1200x1200,0.000332
1,1200x1200,0.000350
1,1200x1200,0.000337
1,1200x1200,0.000559
1,1200x1200,0.000355
