Spheres,Resolution,Time
1,121x121,0.000145
1,121x121,0.000201
1,121x121,0.000052
1,121x121,0.000103
1,121x121,0.000045
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000041
1,121x121,0.000038
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000043
1,121x121,0.000164
1,121x121,0.000042
1,121x121,0.000040
1,121x121,0.000044
1,121x121,0.000040
1,121x121,0.000041
1,121x121,0.000038
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000037
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000039
1,121x121,0.000040
1,121x121,0.000038
1,121x121,0.000037
1,121x121,0.000038
1,121x121,0.000039
1,121x121,0.000037
1,121x121,0.000039
1,121x121,0.000038
1,121x121,0.000038
1,121x121,0.000038
