Spheres,Resolution,Time
1,1978x1978,0.001084
1,1978x1978,0.000855
1,1978x1978,0.001206
1,1978x1978,0.000861
1,1978x1978,0.001372
1,1978x1978,0.000899
1,1978x1978,0.000854
1,1978x1978,0.000873
1,1978x1978,0.000835
1,1978x1978,0.001271
1,1978x1978,0.000887
1,1978x1978,0.000873
1,1978x1978,0.001255
1,1978x1978,0.000902
1,1978x1978,0.000823
1,1978x1978,0.000827
1,1978x1978,0.001046
1,1978x1978,0.000898
1,1978x1978,0.000880
1,1978x1978,0.001506
1,1978x1978,0.000847
1,1978x1978,0.000828
1,1978x1978,0.000827
1,1978x1978,0.001024
1,1978x1978,0.000869
1,1978x1978,0.000825
1,1978x1978,0.000821
1,1978x1978,0.000818
1,1978x1978,0.000825
1,1978x1978,0.000833
1,1978x1978,0.000826
1,1978x1978,0.000832
1,1978x1978,0.000834
1,1978x1978,0.000820
1,1978x1978,0.000825
1,1978x1978,0.000822
1,1978x1978,0.000822
1,1978x1978,0.000823
1,1978x1978,0.000827
1,1978x1978,0.000817
1,1978x1978,0.000826
1,1978x1978,0.000827
1,1978x1978,0.000813
1,1978x1978,0.000814
1,1978x1978,0.000812
1,1978x1978,0.000809
1,1978x1978,0.000808
1,1978x1978,0.000809
1,1978x1978,0.000809
1,1978x1978,0.000812
