Spheres,Resolution,Time
1,3663x3663,0.003637
1,3663x3663,0.002815
1,3663x3663,0.003852
1,3663x3663,0.002830
1,3663x3663,0.003159
1,3663x3663,0.002814
1,3663x3663,0.002811
1,3663x3663,0.002807
1,3663x3663,0.002836
1,3663x3663,0.002810
1,3663x3663,0.002823
1,3663x3663,0.002841
1,3663x3663,0.002773
1,3663x3663,0.002807
1,3663x3663,0.002776
1,3663x3663,0.002803
1,3663x3663,0.002810
1,3663x3663,0.002810
1,3663x3663,0.002775
1,3663x3663,0.002818
1,3663x3663,0.002813
1,3663x3663,0.002814
1,3663x3663,0.002806
1,3663x3663,0.002806
1,3663x3663,0.002802
1,3663x3663,0.002809
1,3663x3663,0.002812
1,3663x3663,0.002805
1,3663x3663,0.002805
1,3663x3663,0.002809
1,3663x3663,0.002815
1,3663x3663,0.002790
1,3663x3663,0.002808
1,3663x3663,0.002826
1,3663x3663,0.002808
1,3663x3663,0.002807
1,3663x3663,0.002824
1,3663x3663,0.002808
1,3663x3663,0.002808
1,3663x3663,0.002790
1,3663x3663,0.002795
1,3663x3663,0.002796
1,3663x3663,0.002790
1,3663x3663,0.002793
1,3663x3663,0.002784
1,3663x3663,0.002795
1,3663x3663,0.002794
1,3663x3663,0.002798
1,3663x3663,0.002817
1,3663x3663,0.002817
