Spheres,Resolution,Time
1,2573x2573,0.001413
1,2573x2573,0.001442
1,2573x2573,0.001371
1,2573x2573,0.001378
1,2573x2573,0.001369
1,2573x2573,0.001372
1,2573x2573,0.001732
1,2573x2573,0.001392
1,2573x2573,0.001400
1,2573x2573,0.001399
1,2573x2573,0.001369
1,2573x2573,0.001397
1,2573x2573,0.001397
1,2573x2573,0.001397
1,2573x2573,0.001400
1,2573x2573,0.001361
1,2573x2573,0.001399
1,2573x2573,0.001376
1,2573x2573,0.001391
1,2573x2573,0.001397
1,2573x2573,0.001402
1,2573x2573,0.001398
1,2573x2573,0.001372
1,2573x2573,0.001369
1,2573x2573,0.001366
1,2573x2573,0.001367
1,2573x2573,0.001364
1,2573x2573,0.001361
1,2573x2573,0.001366
1,2573x2573,0.001373
1,2573x2573,0.001405
1,2573x2573,0.001398
1,2573x2573,0.001396
1,2573x2573,0.001411
1,2573x2573,0.001393
1,2573x2573,0.001398
1,2573x2573,0.001401
1,2573x2573,0.001368
1,2573x2573,0.001364
1,2573x2573,0.001373
1,2573x2573,0.001551
1,2573x2573,0.001419
1,2573x2573,0.001400
1,2573x2573,0.001429
1,2573x2573,0.001383
1,2573x2573,0.001394
1,2573x2573,0.001395
1,2573x2573,0.001366
1,2573x2573,0.001379
1,2573x2573,0.001399
