Spheres,Resolution,Time
1,1378x1378,0.000451
1,1378x1378,0.000413
1,1378x1378,0.000407
1,1378x1378,0.000411
1,1378x1378,0.000452
1,1378x1378,0.000438
1,1378x1378,0.000445
1,1378x1378,0.000441
1,1378x1378,0.000444
1,1378x1378,0.000616
1,1378x1378,0.000674
1,1378x1378,0.000464
1,1378x1378,0.000412
1,1378x1378,0.000410
1,1378x1378,0.000432
1,1378x1378,0.000430
1,1378x1378,0.000432
1,1378x1378,0.000430
1,1378x1378,0.000434
1,1378x1378,0.000432
1,1378x1378,0.000631
1,1378x1378,0.000459
1,1378x1378,0.000415
1,1378x1378,0.000414
1,1378x1378,0.000584
1,1378x1378,0.000642
1,1378x1378,0.000467
1,1378x1378,0.000409
1,1378x1378,0.000422
1,1378x1378,0.000411
1,1378x1378,0.000417
1,1378x1378,0.000421
1,1378x1378,0.000434
1,1378x1378,0.000432
1,1378x1378,0.000434
1,1378x1378,0.000624
1,1378x1378,0.000458
1,1378x1378,0.000410
1,1378x1378,0.000411
1,1378x1378,0.000411
1,1378x1378,0.000417
1,1378x1378,0.000637
1,1378x1378,0.000675
1,1378x1378,0.000493
1,1378x1378,0.000441
1,1378x1378,0.000434
1,1378x1378,0.000435
1,1378x1378,0.000434
1,1378x1378,0.000439
1,1378x1378,0.000420
