Spheres,Resolution,Time
1,2078x2078,0.001665
1,2078x2078,0.001009
1,2078x2078,0.000936
1,2078x2078,0.000965
1,2078x2078,0.000911
1,2078x2078,0.000897
1,2078x2078,0.001450
1,2078x2078,0.001152
1,2078x2078,0.000910
1,2078x2078,0.001037
1,2078x2078,0.000955
1,2078x2078,0.000940
1,2078x2078,0.001098
1,2078x2078,0.001730
1,2078x2078,0.000986
1,2078x2078,0.000916
1,2078x2078,0.000938
1,2078x2078,0.000934
1,2078x2078,0.000937
1,2078x2078,0.001387
1,2078x2078,0.001165
1,2078x2078,0.000939
1,2078x2078,0.000938
1,2078x2078,0.000911
1,2078x2078,0.000934
1,2078x2078,0.000939
1,2078x2078,0.001538
1,2078x2078,0.000920
1,2078x2078,0.000913
1,2078x2078,0.000911
1,2078x2078,0.000913
1,2078x2078,0.000910
1,2078x2078,0.000910
1,2078x2078,0.001721
1,2078x2078,0.001055
1,2078x2078,0.000985
1,2078x2078,0.000905
1,2078x2078,0.000940
1,2078x2078,0.000907
1,2078x2078,0.001332
1,2078x2078,0.001029
1,2078x2078,0.000965
1,2078x2078,0.000956
1,2078x2078,0.000952
1,2078x2078,0.000952
1,2078x2078,0.000961
1,2078x2078,0.001561
1,2078x2078,0.001152
1,2078x2078,0.000942
1,2078x2078,0.000951
