Spheres,Resolution,Time
1,3326x3326,0.003107
1,3326x3326,0.002305
1,3326x3326,0.003041
1,3326x3326,0.002346
1,3326x3326,0.002286
1,3326x3326,0.002700
1,3326x3326,0.002314
1,3326x3326,0.002331
1,3326x3326,0.002318
1,3326x3326,0.002333
1,3326x3326,0.002337
1,3326x3326,0.002302
1,3326x3326,0.002331
1,3326x3326,0.002333
1,3326x3326,0.002315
1,3326x3326,0.002311
1,3326x3326,0.002311
1,3326x3326,0.002323
1,3326x3326,0.002314
1,3326x3326,0.002308
1,3326x3326,0.002287
1,3326x3326,0.002279
1,3326x3326,0.002287
1,3326x3326,0.002283
1,3326x3326,0.002297
1,3326x3326,0.002324
1,3326x3326,0.002319
1,3326x3326,0.002331
1,3326x3326,0.002314
1,3326x3326,0.002313
1,3326x3326,0.002315
1,3326x3326,0.002316
1,3326x3326,0.002304
1,3326x3326,0.002335
1,3326x3326,0.002326
1,3326x3326,0.002306
1,3326x3326,0.002292
1,3326x3326,0.002328
1,3326x3326,0.002328
1,3326x3326,0.002293
1,3326x3326,0.002318
1,3326x3326,0.002310
1,3326x3326,0.002293
1,3326x3326,0.002314
1,3326x3326,0.002314
1,3326x3326,0.002354
1,3326x3326,0.002322
1,3326x3326,0.002334
1,3326x3326,0.002312
1,3326x3326,0.002337
