Spheres,Resolution,Time
1,1202x1202,0.000429
1,1202x1202,0.000345
1,1202x1202,0.000339
1,1202x1202,0.000353
1,1202x1202,0.000337
1,1202x1202,0.000351
1,1202x1202,0.000322
1,1202x1202,0.000331
1,1202x1202,0.000326
1,1202x1202,0.000347
1,1202x1202,0.000346
1,1202x1202,0.000347
1,1202x1202,0.000349
1,1202x1202,0.000339
1,1202x1202,0.000347
1,1202x1202,0.000351
1,1202x1202,0.000338
1,1202x1202,0.000716
1,1202x1202,0.000600
1,1202x1202,0.000607
1,1202x1202,0.000402
1,1202x1202,0.000329
1,1202x1202,0.000333
1,1202x1202,0.000341
1,1202x1202,0.000335
1,1202x1202,0.000335
1,1202x1202,0.000345
1,1202x1202,0.000346
1,1202x1202,0.000345
1,1202x1202,0.000336
1,1202x1202,0.000347
1,1202x1202,0.000345
1,1202x1202,0.000347
1,1202x1202,0.000321
1,1202x1202,0.000533
1,1202x1202,0.000570
1,1202x1202,0.000559
1,1202x1202,0.000601
1,1202x1202,0.000394
1,1202x1202,0.000347
1,1202x1202,0.000345
1,1202x1202,0.000345
1,1202x1202,0.000345
1,1202x1202,0.000345
1,1202x1202,0.000353
1,1202x1202,0.000340
1,1202x1202,0.000348
1,1202x1202,0.000320
1,1202x1202,0.000341
1,1202x1202,0.000339
