Spheres,Resolution,Time
1,156x156,0.000162
1,156x156,0.000062
1,156x156,0.000044
1,156x156,0.000042
1,156x156,0.000046
1,156x156,0.000043
1,156x156,0.000072
1,156x156,0.000071
1,156x156,0.000043
1,156x156,0.000229
1,156x156,0.000046
1,156x156,0.000045
1,156x156,0.000045
1,156x156,0.000046
1,156x156,0.000044
1,156x156,0.000044
1,156x156,0.000047
1,156x156,0.000043
1,156x156,0.000045
1,156x156,0.000041
1,156x156,0.000040
1,156x156,0.000056
1,156x156,0.000043
1,156x156,0.000039
1,156x156,0.000039
1,156x156,0.000040
1,156x156,0.000036
1,156x156,0.000036
1,156x156,0.000036
1,156x156,0.000037
1,156x156,0.000038
1,156x156,0.000037
1,156x156,0.000038
1,156x156,0.000037
1,156x156,0.000038
1,156x156,0.000037
1,156x156,0.000036
1,156x156,0.000036
1,156x156,0.000036
1,156x156,0.000037
1,156x156,0.000037
1,156x156,0.000039
1,156x156,0.000039
1,156x156,0.000038
1,156x156,0.000038
1,156x156,0.000039
1,156x156,0.000049
1,156x156,0.000052
1,156x156,0.000040
1,156x156,0.000038
