Spheres,Resolution,Time
1,1009x1009,0.000306
1,1009x1009,0.000244
1,1009x1009,0.000238
1,1009x1009,0.000245
1,1009x1009,0.000458
1,1009x1009,0.000315
1,1009x1009,0.000365
1,1009x1009,0.000347
1,1009x1009,0.000290
1,1009x1009,0.000291
1,1009x1009,0.000240
1,1009x1009,0.000246
1,1009x1009,0.000238
1,1009x1009,0.000238
1,1009x1009,0.000243
1,1009x1009,0.000238
1,1009x1009,0.000232
1,1009x1009,0.000229
1,1009x1009,0.000230
1,1009x1009,0.000229
1,1009x1009,0.000236
1,1009x1009,0.000229
1,1009x1009,0.000228
1,1009x1009,0.000229
1,1009x1009,0.000228
1,1009x1009,0.000228
1,1009x1009,0.000228
1,1009x1009,0.000228
1,1009x1009,0.000231
1,1009x1009,0.000380
1,1009x1009,0.000449
1,1009x1009,0.000284
1,1009x1009,0.000329
1,1009x1009,0.000347
1,1009x1009,0.000288
1,1009x1009,0.000291
1,1009x1009,0.000231
1,1009x1009,0.000231
1,1009x1009,0.000230
1,1009x1009,0.000232
1,1009x1009,0.000232
1,1009x1009,0.000240
1,1009x1009,0.000235
1,1009x1009,0.000230
1,1009x1009,0.000229
1,1009x1009,0.000229
1,1009x1009,0.000230
1,1009x1009,0.000236
1,1009x1009,0.000235
1,1009x1009,0.000236
