Spheres,Resolution,Time
1,3759x3759,0.003006
1,3759x3759,0.003519
1,3759x3759,0.002983
1,3759x3759,0.003976
1,3759x3759,0.002976
1,3759x3759,0.003309
1,3759x3759,0.002959
1,3759x3759,0.002963
1,3759x3759,0.002955
1,3759x3759,0.002956
1,3759x3759,0.002962
1,3759x3759,0.002961
1,3759x3759,0.002996
1,3759x3759,0.002987
1,3759x3759,0.003340
1,3759x3759,0.002944
1,3759x3759,0.002923
1,3759x3759,0.002929
1,3759x3759,0.002946
1,3759x3759,0.002964
1,3759x3759,0.002952
1,3759x3759,0.002974
1,3759x3759,0.002972
1,3759x3759,0.002995
1,3759x3759,0.002963
1,3759x3759,0.002978
1,3759x3759,0.002979
1,3759x3759,0.002924
1,3759x3759,0.002944
1,3759x3759,0.002988
1,3759x3759,0.002971
1,3759x3759,0.002978
1,3759x3759,0.002936
1,3759x3759,0.002982
1,3759x3759,0.002963
1,3759x3759,0.002964
1,3759x3759,0.002982
1,3759x3759,0.002938
1,3759x3759,0.002951
1,3759x3759,0.002948
1,3759x3759,0.002955
1,3759x3759,0.002937
1,3759x3759,0.002944
1,3759x3759,0.002936
1,3759x3759,0.002947
1,3759x3759,0.002971
1,3759x3759,0.002965
1,3759x3759,0.002974
1,3759x3759,0.002974
1,3759x3759,0.002984
