Spheres,Resolution,Time
1,3774x3774,0.003069
1,3774x3774,0.003007
1,3774x3774,0.003011
1,3774x3774,0.002996
1,3774x3774,0.003006
1,3774x3774,0.002985
1,3774x3774,0.002970
1,3774x3774,0.003007
1,3774x3774,0.002996
1,3774x3774,0.002978
1,3774x3774,0.002963
1,3774x3774,0.002977
1,3774x3774,0.003005
1,3774x3774,0.003001
1,3774x3774,0.002995
1,3774x3774,0.002992
1,3774x3774,0.003015
1,3774x3774,0.003020
1,3774x3774,0.003021
1,3774x3774,0.003023
1,3774x3774,0.002994
1,3774x3774,0.002986
1,3774x3774,0.002980
1,3774x3774,0.002984
1,3774x3774,0.002982
1,3774x3774,0.002981
1,3774x3774,0.003009
1,3774x3774,0.002982
1,3774x3774,0.003002
1,3774x3774,0.003540
1,3774x3774,0.003496
1,3774x3774,0.002995
1,3774x3774,0.003021
1,3774x3774,0.003014
1,3774x3774,0.003000
1,3774x3774,0.003001
1,3774x3774,0.002985
1,3774x3774,0.002985
1,3774x3774,0.002991
1,3774x3774,0.002970
1,3774x3774,0.002975
1,3774x3774,0.002976
1,3774x3774,0.003149
1,3774x3774,0.003006
1,3774x3774,0.002986
1,3774x3774,0.002958
1,3774x3774,0.002960
1,3774x3774,0.003074
1,3774x3774,0.003054
1,3774x3774,0.003025
