Spheres,Resolution,Time
1,3256x3256,0.002881
1,3256x3256,0.002267
1,3256x3256,0.003331
1,3256x3256,0.002239
1,3256x3256,0.002919
1,3256x3256,0.002627
1,3256x3256,0.002196
1,3256x3256,0.002995
1,3256x3256,0.002233
1,3256x3256,0.002216
1,3256x3256,0.002605
1,3256x3256,0.002224
1,3256x3256,0.002213
1,3256x3256,0.002204
1,3256x3256,0.002186
1,3256x3256,0.002187
1,3256x3256,0.002186
1,3256x3256,0.002198
1,3256x3256,0.002232
1,3256x3256,0.002227
1,3256x3256,0.002237
1,3256x3256,0.002221
1,3256x3256,0.002221
1,3256x3256,0.002223
1,3256x3256,0.002224
1,3256x3256,0.002243
1,3256x3256,0.002221
1,3256x3256,0.002233
1,3256x3256,0.002234
1,3256x3256,0.002234
1,3256x3256,0.002229
1,3256x3256,0.002222
1,3256x3256,0.002220
1,3256x3256,0.002222
1,3256x3256,0.002222
1,3256x3256,0.002235
1,3256x3256,0.002219
1,3256x3256,0.002234
1,3256x3256,0.002235
1,3256x3256,0.002197
1,3256x3256,0.002220
1,3256x3256,0.002220
1,3256x3256,0.002223
1,3256x3256,0.002221
1,3256x3256,0.002223
1,3256x3256,0.002203
1,3256x3256,0.002216
1,3256x3256,0.002224
1,3256x3256,0.002215
1,3256x3256,0.002223
