Spheres,Resolution,Time
1,2233x2233,0.001162
1,2233x2233,0.001061
1,2233x2233,0.001064
1,2233x2233,0.001345
1,2233x2233,0.001040
1,2233x2233,0.001048
1,2233x2233,0.001048
1,2233x2233,0.001051
1,2233x2233,0.001066
1,2233x2233,0.001058
1,2233x2233,0.001112
1,2233x2233,0.001064
1,2233x2233,0.001040
1,2233x2233,0.001052
1,2233x2233,0.001050
1,2233x2233,0.001071
1,2233x2233,0.001087
1,2233x2233,0.001107
1,2233x2233,0.001738
1,2233x2233,0.001046
1,2233x2233,0.001060
1,2233x2233,0.001273
1,2233x2233,0.001158
1,2233x2233,0.001746
1,2233x2233,0.001049
1,2233x2233,0.001069
1,2233x2233,0.001086
1,2233x2233,0.001415
1,2233x2233,0.001042
1,2233x2233,0.001038
1,2233x2233,0.001052
1,2233x2233,0.001049
1,2233x2233,0.001048
1,2233x2233,0.001070
1,2233x2233,0.001039
1,2233x2233,0.001073
1,2233x2233,0.001053
1,2233x2233,0.001063
1,2233x2233,0.001065
1,2233x2233,0.001053
1,2233x2233,0.001062
1,2233x2233,0.001062
1,2233x2233,0.001062
1,2233x2233,0.001063
1,2233x2233,0.001063
1,2233x2233,0.001068
1,2233x2233,0.001063
1,2233x2233,0.001044
1,2233x2233,0.001057
1,2233x2233,0.001061
