Spheres,Resolution,Time
1,331x331,0.000170
1,331x331,0.000083
1,331x331,0.000064
1,331x331,0.000064
1,331x331,0.000066
1,331x331,0.000065
1,331x331,0.000176
1,331x331,0.000066
1,331x331,0.000066
1,331x331,0.000067
1,331x331,0.000063
1,331x331,0.000063
1,331x331,0.000067
1,331x331,0.000066
1,331x331,0.000065
1,331x331,0.000062
1,331x331,0.000059
1,331x331,0.000061
1,331x331,0.000067
1,331x331,0.000065
1,331x331,0.000059
1,331x331,0.000059
1,331x331,0.000060
1,331x331,0.000059
1,331x331,0.000064
1,331x331,0.000065
1,331x331,0.000061
1,331x331,0.000061
1,331x331,0.000060
1,331x331,0.000060
1,331x331,0.000059
1,331x331,0.000061
1,331x331,0.000061
1,331x331,0.000062
1,331x331,0.000061
1,331x331,0.000062
1,331x331,0.000061
1,331x331,0.000059
1,331x331,0.000064
1,331x331,0.000062
1,331x331,0.000063
1,331x331,0.000064
1,331x331,0.000060
1,331x331,0.000060
1,331x331,0.000061
1,331x331,0.000060
1,331x331,0.000060
1,331x331,0.000060
1,331x331,0.000062
1,331x331,0.000060
