Spheres,Resolution,Time
1,1783x1783,0.000723
1,1783x1783,0.000703
1,1783x1783,0.000699
1,1783x1783,0.000696
1,1783x1783,0.000701
1,1783x1783,0.000698
1,1783x1783,0.000699
1,1783x1783,0.000702
1,1783x1783,0.000699
1,1783x1783,0.000698
1,1783x1783,0.000699
1,1783x1783,0.000701
1,1783x1783,0.000699
1,1783x1783,0.000701
1,1783x1783,0.000700
1,1783x1783,0.000701
1,1783x1783,0.000696
1,1783x1783,0.000693
1,1783x1783,0.000696
1,1783x1783,0.000695
1,1783x1783,0.000696
1,1783x1783,0.000696
1,1783x1783,0.000697
1,1783x1783,0.000696
1,1783x1783,0.000704
1,1783x1783,0.000908
1,1783x1783,0.001102
1,1783x1783,0.000714
1,1783x1783,0.000696
1,1783x1783,0.000666
1,1783x1783,0.000701
1,1783x1783,0.000696
1,1783x1783,0.000693
1,1783x1783,0.000696
1,1783x1783,0.001047
1,1783x1783,0.000693
1,1783x1783,0.000670
1,1783x1783,0.000665
1,1783x1783,0.000660
1,1783x1783,0.000660
1,1783x1783,0.000661
1,1783x1783,0.000693
1,1783x1783,0.000691
1,1783x1783,0.000692
1,1783x1783,0.000716
1,1783x1783,0.000695
1,1783x1783,0.001277
1,1783x1783,0.000762
1,1783x1783,0.000699
1,1783x1783,0.000702
