Spheres,Resolution,Time
1,2293x2293,0.001180
1,2293x2293,0.001092
1,2293x2293,0.001098
1,2293x2293,0.001270
1,2293x2293,0.001514
1,2293x2293,0.001104
1,2293x2293,0.001116
1,2293x2293,0.001168
1,2293x2293,0.001154
1,2293x2293,0.001633
1,2293x2293,0.001259
1,2293x2293,0.001181
1,2293x2293,0.001163
1,2293x2293,0.001124
1,2293x2293,0.001454
1,2293x2293,0.001787
1,2293x2293,0.001121
1,2293x2293,0.001120
1,2293x2293,0.001127
1,2293x2293,0.001111
1,2293x2293,0.001906
1,2293x2293,0.001156
1,2293x2293,0.001126
1,2293x2293,0.001147
1,2293x2293,0.001128
1,2293x2293,0.001512
1,2293x2293,0.001563
1,2293x2293,0.001161
1,2293x2293,0.001159
1,2293x2293,0.001151
1,2293x2293,0.001129
1,2293x2293,0.002128
1,2293x2293,0.001123
1,2293x2293,0.001126
1,2293x2293,0.001143
1,2293x2293,0.001200
1,2293x2293,0.001696
1,2293x2293,0.001140
1,2293x2293,0.001135
1,2293x2293,0.001171
1,2293x2293,0.001142
1,2293x2293,0.001119
1,2293x2293,0.001138
1,2293x2293,0.002053
1,2293x2293,0.001466
1,2293x2293,0.001172
1,2293x2293,0.001746
1,2293x2293,0.002180
1,2293x2293,0.001232
1,2293x2293,0.001356
