Spheres,Resolution,Time
1,588x588,0.000327
1,588x588,0.000414
1,588x588,0.000156
1,588x588,0.000380
1,588x588,0.000137
1,588x588,0.000132
1,588x588,0.000135
1,588x588,0.000127
1,588x588,0.000129
1,588x588,0.000129
1,588x588,0.000128
1,588x588,0.000127
1,588x588,0.000128
1,588x588,0.000126
1,588x588,0.000123
1,588x588,0.000123
1,588x588,0.000124
1,588x588,0.000123
1,588x588,0.000125
1,588x588,0.000126
1,588x588,0.000125
1,588x588,0.000121
1,588x588,0.000121
1,588x588,0.000123
1,588x588,0.000121
1,588x588,0.000127
1,588x588,0.000126
1,588x588,0.000124
1,588x588,0.000117
1,588x588,0.000115
1,588x588,0.000115
1,588x588,0.000118
1,588x588,0.000119
1,588x588,0.000133
1,588x588,0.000124
1,588x588,0.000117
1,588x588,0.000117
1,588x588,0.000119
1,588x588,0.000122
1,588x588,0.000122
1,588x588,0.000125
1,588x588,0.000124
1,588x588,0.000120
1,588x588,0.000120
1,588x588,0.000118
1,588x588,0.000117
1,588x588,0.000120
1,588x588,0.000358
1,588x588,0.000193
1,588x588,0.000259
