Spheres,Resolution,Time
1,1082x1082,0.000363
1,1082x1082,0.000379
1,1082x1082,0.000352
1,1082x1082,0.000493
1,1082x1082,0.000317
1,1082x1082,0.000327
1,1082x1082,0.000327
1,1082x1082,0.000288
1,1082x1082,0.000286
1,1082x1082,0.000284
1,1082x1082,0.000286
1,1082x1082,0.000292
1,1082x1082,0.000473
1,1082x1082,0.000275
1,1082x1082,0.000278
1,1082x1082,0.000290
1,1082x1082,0.000284
1,1082x1082,0.000275
1,1082x1082,0.000270
1,1082x1082,0.000269
1,1082x1082,0.000266
1,1082x1082,0.000269
1,1082x1082,0.000548
1,1082x1082,0.000338
1,1082x1082,0.000361
1,1082x1082,0.000315
1,1082x1082,0.000278
1,1082x1082,0.000282
1,1082x1082,0.000305
1,1082x1082,0.000273
1,1082x1082,0.000269
1,1082x1082,0.000275
1,1082x1082,0.000273
1,1082x1082,0.000280
1,1082x1082,0.000278
1,1082x1082,0.000472
1,1082x1082,0.000279
1,1082x1082,0.000280
1,1082x1082,0.000268
1,1082x1082,0.000265
1,1082x1082,0.000263
1,1082x1082,0.000274
1,1082x1082,0.000287
1,1082x1082,0.000294
1,1082x1082,0.000289
1,1082x1082,0.000526
1,1082x1082,0.000336
1,1082x1082,0.000354
1,1082x1082,0.000317
1,1082x1082,0.000284
