Spheres,Resolution,Time
1,3370x3370,0.002418
1,3370x3370,0.002365
1,3370x3370,0.002352
1,3370x3370,0.002366
1,3370x3370,0.002369
1,3370x3370,0.002514
1,3370x3370,0.002400
1,3370x3370,0.002392
1,3370x3370,0.002880
1,3370x3370,0.002374
1,3370x3370,0.002377
1,3370x3370,0.002878
1,3370x3370,0.002388
1,3370x3370,0.002367
1,3370x3370,0.002775
1,3370x3370,0.002387
1,3370x3370,0.002399
1,3370x3370,0.002393
1,3370x3370,0.002414
1,3370x3370,0.002552
1,3370x3370,0.002379
1,3370x3370,0.002383
1,3370x3370,0.002608
1,3370x3370,0.002423
1,3370x3370,0.002400
1,3370x3370,0.002395
1,3370x3370,0.002396
1,3370x3370,0.002399
1,3370x3370,0.002394
1,3370x3370,0.002428
1,3370x3370,0.002664
1,3370x3370,0.002853
1,3370x3370,0.002381
1,3370x3370,0.002588
1,3370x3370,0.003268
1,3370x3370,0.002435
1,3370x3370,0.003916
1,3370x3370,0.002426
1,3370x3370,0.003621
1,3370x3370,0.002451
1,3370x3370,0.002633
1,3370x3370,0.003020
1,3370x3370,0.002416
1,3370x3370,0.003600
1,3370x3370,0.002383
1,3370x3370,0.002564
1,3370x3370,0.002882
1,3370x3370,0.002374
1,3370x3370,0.003271
1,3370x3370,0.002612
