Spheres,Resolution,Time
1,3790x3790,0.003589
1,3790x3790,0.003359
1,3790x3790,0.003322
1,3790x3790,0.003004
1,3790x3790,0.003013
1,3790x3790,0.002982
1,3790x3790,0.003003
1,3790x3790,0.003008
1,3790x3790,0.003017
1,3790x3790,0.003032
1,3790x3790,0.003006
1,3790x3790,0.003029
1,3790x3790,0.003009
1,3790x3790,0.002982
1,3790x3790,0.003000
1,3790x3790,0.002982
1,3790x3790,0.003008
1,3790x3790,0.002983
1,3790x3790,0.003014
1,3790x3790,0.003004
1,3790x3790,0.003054
1,3790x3790,0.003045
1,3790x3790,0.003029
1,3790x3790,0.003023
1,3790x3790,0.003020
1,3790x3790,0.003027
1,3790x3790,0.003005
1,3790x3790,0.003008
1,3790x3790,0.003015
1,3790x3790,0.003031
1,3790x3790,0.003059
1,3790x3790,0.003063
1,3790x3790,0.003040
1,3790x3790,0.003007
1,3790x3790,0.003018
1,3790x3790,0.003033
1,3790x3790,0.003019
1,3790x3790,0.003024
1,3790x3790,0.003026
1,3790x3790,0.003010
1,3790x3790,0.003020
1,3790x3790,0.003023
1,3790x3790,0.003011
1,3790x3790,0.003009
1,3790x3790,0.003009
1,3790x3790,0.003013
1,3790x3790,0.003029
1,3790x3790,0.003052
1,3790x3790,0.002998
1,3790x3790,0.002988
