Spheres,Resolution,Time
1,561x561,0.000186
1,561x561,0.000138
1,561x561,0.000128
1,561x561,0.000122
1,561x561,0.000121
1,561x561,0.000118
1,561x561,0.000115
1,561x561,0.000374
1,561x561,0.000181
1,561x561,0.000187
1,561x561,0.000228
1,561x561,0.000175
1,561x561,0.000114
1,561x561,0.000232
1,561x561,0.000115
1,561x561,0.000122
1,561x561,0.000111
1,561x561,0.000111
1,561x561,0.000113
1,561x561,0.000113
1,561x561,0.000113
1,561x561,0.000112
1,561x561,0.000114
1,561x561,0.000117
1,561x561,0.000111
1,561x561,0.000115
1,561x561,0.000110
1,561x561,0.000110
1,561x561,0.000110
1,561x561,0.000115
1,561x561,0.000110
1,561x561,0.000109
1,561x561,0.000109
1,561x561,0.000109
1,561x561,0.000108
1,561x561,0.000114
1,561x561,0.000109
1,561x561,0.000108
1,561x561,0.000108
1,561x561,0.000108
1,561x561,0.000109
1,561x561,0.000109
1,561x561,0.000110
1,561x561,0.000108
1,561x561,0.000108
1,561x561,0.000111
1,561x561,0.000116
1,561x561,0.000112
1,561x561,0.000114
1,561x561,0.000108
