Spheres,Resolution,Time
1,2813x2813,0.001702
1,2813x2813,0.001627
1,2813x2813,0.001636
1,2813x2813,0.001672
1,2813x2813,0.001690
1,2813x2813,0.001668
1,2813x2813,0.001665
1,2813x2813,0.001667
1,2813x2813,0.001673
1,2813x2813,0.002258
1,2813x2813,0.001726
1,2813x2813,0.001871
1,2813x2813,0.001893
1,2813x2813,0.001861
1,2813x2813,0.001647
1,2813x2813,0.002012
1,2813x2813,0.001673
1,2813x2813,0.001666
1,2813x2813,0.001663
1,2813x2813,0.001671
1,2813x2813,0.001671
1,2813x2813,0.001676
1,2813x2813,0.001653
1,2813x2813,0.001678
1,2813x2813,0.001670
1,2813x2813,0.001674
1,2813x2813,0.002039
1,2813x2813,0.002041
1,2813x2813,0.001668
1,2813x2813,0.001685
1,2813x2813,0.001693
1,2813x2813,0.001680
1,2813x2813,0.001678
1,2813x2813,0.001673
1,2813x2813,0.001669
1,2813x2813,0.001667
1,2813x2813,0.001661
1,2813x2813,0.001671
1,2813x2813,0.001666
1,2813x2813,0.001669
1,2813x2813,0.001690
1,2813x2813,0.001666
1,2813x2813,0.001657
1,2813x2813,0.001659
1,2813x2813,0.001677
1,2813x2813,0.001634
1,2813x2813,0.001666
1,2813x2813,0.001677
1,2813x2813,0.001680
1,2813x2813,0.001660
