Spheres,Resolution,Time
1,633x633,0.000267
1,633x633,0.000208
1,633x633,0.000135
1,633x633,0.000132
1,633x633,0.000132
1,633x633,0.000140
1,633x633,0.000133
1,633x633,0.000131
1,633x633,0.000133
1,633x633,0.000130
1,633x633,0.000129
1,633x633,0.000130
1,633x633,0.000132
1,633x633,0.000132
1,633x633,0.000134
1,633x633,0.000133
1,633x633,0.000132
1,633x633,0.000132
1,633x633,0.000133
1,633x633,0.000131
1,633x633,0.000140
1,633x633,0.000182
1,633x633,0.000390
1,633x633,0.000150
1,633x633,0.000140
1,633x633,0.000143
1,633x633,0.000136
1,633x633,0.000135
1,633x633,0.000134
1,633x633,0.000137
1,633x633,0.000140
1,633x633,0.000138
1,633x633,0.000138
1,633x633,0.000137
1,633x633,0.000139
1,633x633,0.000461
1,633x633,0.000146
1,633x633,0.000139
1,633x633,0.000134
1,633x633,0.000384
1,633x633,0.000212
1,633x633,0.000199
1,633x633,0.000163
1,633x633,0.000156
1,633x633,0.000155
1,633x633,0.000154
1,633x633,0.000154
1,633x633,0.000258
1,633x633,0.000145
1,633x633,0.000168
