Spheres,Resolution,Time
1,3748x3748,0.003018
1,3748x3748,0.004073
1,3748x3748,0.002955
1,3748x3748,0.003961
1,3748x3748,0.003011
1,3748x3748,0.003364
1,3748x3748,0.002956
1,3748x3748,0.002951
1,3748x3748,0.002961
1,3748x3748,0.002960
1,3748x3748,0.002945
1,3748x3748,0.002944
1,3748x3748,0.002953
1,3748x3748,0.002952
1,3748x3748,0.002948
1,3748x3748,0.002914
1,3748x3748,0.002905
1,3748x3748,0.002947
1,3748x3748,0.002933
1,3748x3748,0.002931
1,3748x3748,0.002932
1,3748x3748,0.002933
1,3748x3748,0.002913
1,3748x3748,0.002940
1,3748x3748,0.002927
1,3748x3748,0.002939
1,3748x3748,0.002939
1,3748x3748,0.002940
1,3748x3748,0.002941
1,3748x3748,0.002932
1,3748x3748,0.002932
1,3748x3748,0.002934
1,3748x3748,0.002932
1,3748x3748,0.002913
1,3748x3748,0.002929
1,3748x3748,0.002951
1,3748x3748,0.002948
1,3748x3748,0.002943
1,3748x3748,0.002955
1,3748x3748,0.002956
1,3748x3748,0.002945
1,3748x3748,0.002945
1,3748x3748,0.002938
1,3748x3748,0.002938
1,3748x3748,0.002947
1,3748x3748,0.002950
1,3748x3748,0.002948
1,3748x3748,0.002952
1,3748x3748,0.002949
1,3748x3748,0.002955
