Spheres,Resolution,Time
1,3363x3363,0.003152
1,3363x3363,0.002373
1,3363x3363,0.003291
1,3363x3363,0.002433
1,3363x3363,0.002729
1,3363x3363,0.002354
1,3363x3363,0.002333
1,3363x3363,0.002335
1,3363x3363,0.002360
1,3363x3363,0.002336
1,3363x3363,0.002332
1,3363x3363,0.002337
1,3363x3363,0.002339
1,3363x3363,0.002375
1,3363x3363,0.002365
1,3363x3363,0.002366
1,3363x3363,0.002366
1,3363x3363,0.002377
1,3363x3363,0.002374
1,3363x3363,0.002375
1,3363x3363,0.002365
1,3363x3363,0.002368
1,3363x3363,0.002364
1,3363x3363,0.002364
1,3363x3363,0.002371
1,3363x3363,0.002365
1,3363x3363,0.002369
1,3363x3363,0.002366
1,3363x3363,0.002353
1,3363x3363,0.002369
1,3363x3363,0.002372
1,3363x3363,0.002373
1,3363x3363,0.002378
1,3363x3363,0.002400
1,3363x3363,0.002380
1,3363x3363,0.002379
1,3363x3363,0.002383
1,3363x3363,0.002353
1,3363x3363,0.002365
1,3363x3363,0.002344
1,3363x3363,0.002356
1,3363x3363,0.002359
1,3363x3363,0.002370
1,3363x3363,0.002361
1,3363x3363,0.002379
1,3363x3363,0.002363
1,3363x3363,0.002372
1,3363x3363,0.002384
1,3363x3363,0.002383
1,3363x3363,0.002381
