Spheres,Resolution,Time
1,3964x3964,0.003403
1,3964x3964,0.003324
1,3964x3964,0.003348
1,3964x3964,0.003311
1,3964x3964,0.003312
1,3964x3964,0.003456
1,3964x3964,0.003808
1,3964x3964,0.003301
1,3964x3964,0.003624
1,3964x3964,0.003319
1,3964x3964,0.003306
1,3964x3964,0.003299
1,3964x3964,0.003307
1,3964x3964,0.003314
1,3964x3964,0.003308
1,3964x3964,0.003318
1,3964x3964,0.003318
1,3964x3964,0.003307
1,3964x3964,0.003323
1,3964x3964,0.003320
1,3964x3964,0.003317
1,3964x3964,0.003613
1,3964x3964,0.003326
1,3964x3964,0.003834
1,3964x3964,0.003313
1,3964x3964,0.004566
1,3964x3964,0.003317
1,3964x3964,0.003759
1,3964x3964,0.004552
1,3964x3964,0.003330
1,3964x3964,0.004226
1,3964x3964,0.003465
1,3964x3964,0.004449
1,3964x3964,0.003479
1,3964x3964,0.004672
1,3964x3964,0.004364
1,3964x3964,0.003520
1,3964x3964,0.004259
1,3964x3964,0.003465
1,3964x3964,0.004263
1,3964x3964,0.003473
1,3964x3964,0.004273
1,3964x3964,0.004100
1,3964x3964,0.003499
1,3964x3964,0.004310
1,3964x3964,0.003471
1,3964x3964,0.004278
1,3964x3964,0.003488
1,3964x3964,0.004285
1,3964x3964,0.003811
