Spheres,Resolution,Time
1,1549x1549,0.000550
1,1549x1549,0.000509
1,1549x1549,0.000517
1,1549x1549,0.000545
1,1549x1549,0.000547
1,1549x1549,0.000518
1,1549x1549,0.000958
1,1549x1549,0.000721
1,1549x1549,0.000534
1,1549x1549,0.000537
1,1549x1549,0.000536
1,1549x1549,0.000536
1,1549x1549,0.000530
1,1549x1549,0.000516
1,1549x1549,0.000881
1,1549x1549,0.000519
1,1549x1549,0.000522
1,1549x1549,0.000522
1,1549x1549,0.000939
1,1549x1549,0.000583
1,1549x1549,0.000539
1,1549x1549,0.000536
1,1549x1549,0.000537
1,1549x1549,0.000537
1,1549x1549,0.000514
1,1549x1549,0.000527
1,1549x1549,0.000749
1,1549x1549,0.000530
1,1549x1549,0.000542
1,1549x1549,0.000955
1,1549x1549,0.000579
1,1549x1549,0.000536
1,1549x1549,0.000542
1,1549x1549,0.000537
1,1549x1549,0.000519
1,1549x1549,0.000537
1,1549x1549,0.000539
1,1549x1549,0.000710
1,1549x1549,0.000575
1,1549x1549,0.000531
1,1549x1549,0.000532
1,1549x1549,0.000536
1,1549x1549,0.000518
1,1549x1549,0.000532
1,1549x1549,0.000533
1,1549x1549,0.000537
1,1549x1549,0.000530
1,1549x1549,0.000518
1,1549x1549,0.000534
1,1549x1549,0.000533
