Spheres,Resolution,Time
1,2309x2309,0.001238
1,2309x2309,0.001136
1,2309x2309,0.001120
1,2309x2309,0.001115
1,2309x2309,0.001118
1,2309x2309,0.001626
1,2309x2309,0.001453
1,2309x2309,0.001178
1,2309x2309,0.001152
1,2309x2309,0.001161
1,2309x2309,0.001397
1,2309x2309,0.001271
1,2309x2309,0.001146
1,2309x2309,0.001138
1,2309x2309,0.020024
1,2309x2309,0.001204
1,2309x2309,0.001144
1,2309x2309,0.002020
1,2309x2309,0.001683
1,2309x2309,0.001157
1,2309x2309,0.001137
1,2309x2309,0.001183
1,2309x2309,0.001802
1,2309x2309,0.001422
1,2309x2309,0.001210
1,2309x2309,0.001162
1,2309x2309,0.001186
1,2309x2309,0.001187
1,2309x2309,0.001887
1,2309x2309,0.001254
1,2309x2309,0.001219
1,2309x2309,0.001168
1,2309x2309,0.001185
1,2309x2309,0.001938
1,2309x2309,0.001202
1,2309x2309,0.001146
1,2309x2309,0.001146
1,2309x2309,0.001156
1,2309x2309,0.001186
1,2309x2309,0.001565
1,2309x2309,0.001864
1,2309x2309,0.001187
1,2309x2309,0.001138
1,2309x2309,0.001675
1,2309x2309,0.002045
1,2309x2309,0.001154
1,2309x2309,0.001136
1,2309x2309,0.001136
1,2309x2309,0.001644
1,2309x2309,0.001925
