Spheres,Resolution,Time
1,1436x1436,0.000514
1,1436x1436,0.000471
1,1436x1436,0.000468
1,1436x1436,0.000465
1,1436x1436,0.000488
1,1436x1436,0.000486
1,1436x1436,0.000898
1,1436x1436,0.000525
1,1436x1436,0.000476
1,1436x1436,0.000695
1,1436x1436,0.000729
1,1436x1436,0.000602
1,1436x1436,0.000485
1,1436x1436,0.000465
1,1436x1436,0.000462
1,1436x1436,0.000463
1,1436x1436,0.000466
1,1436x1436,0.000466
1,1436x1436,0.000443
1,1436x1436,0.000480
1,1436x1436,0.000439
1,1436x1436,0.000459
1,1436x1436,0.000562
1,1436x1436,0.000679
1,1436x1436,0.000498
1,1436x1436,0.000483
1,1436x1436,0.000451
1,1436x1436,0.000460
1,1436x1436,0.000487
1,1436x1436,0.000881
1,1436x1436,0.000533
1,1436x1436,0.000477
1,1436x1436,0.000480
1,1436x1436,0.000477
1,1436x1436,0.000476
1,1436x1436,0.000444
1,1436x1436,0.000760
1,1436x1436,0.000471
1,1436x1436,0.000452
1,1436x1436,0.000823
1,1436x1436,0.000557
1,1436x1436,0.000482
1,1436x1436,0.000480
1,1436x1436,0.000476
1,1436x1436,0.000474
1,1436x1436,0.000463
1,1436x1436,0.000471
1,1436x1436,0.000461
1,1436x1436,0.000477
1,1436x1436,0.000745
