Spheres,Resolution,Time
1,1261x1261,0.000406
1,1261x1261,0.000352
1,1261x1261,0.000356
1,1261x1261,0.000372
1,1261x1261,0.000372
1,1261x1261,0.000367
1,1261x1261,0.000816
1,1261x1261,0.000436
1,1261x1261,0.000370
1,1261x1261,0.000364
1,1261x1261,0.000351
1,1261x1261,0.000351
1,1261x1261,0.000347
1,1261x1261,0.000386
1,1261x1261,0.000409
1,1261x1261,0.000523
1,1261x1261,0.000580
1,1261x1261,0.000566
1,1261x1261,0.000580
1,1261x1261,0.000400
1,1261x1261,0.000358
1,1261x1261,0.000341
1,1261x1261,0.000340
1,1261x1261,0.000340
1,1261x1261,0.000347
1,1261x1261,0.000363
1,1261x1261,0.000356
1,1261x1261,0.000353
1,1261x1261,0.000350
1,1261x1261,0.000348
1,1261x1261,0.000353
1,1261x1261,0.000351
1,1261x1261,0.000345
1,1261x1261,0.000362
1,1261x1261,0.000593
1,1261x1261,0.000398
1,1261x1261,0.000362
1,1261x1261,0.000351
1,1261x1261,0.000357
1,1261x1261,0.000357
1,1261x1261,0.000362
1,1261x1261,0.000355
1,1261x1261,0.000349
1,1261x1261,0.000767
1,1261x1261,0.000556
1,1261x1261,0.000342
1,1261x1261,0.000340
1,1261x1261,0.000341
1,1261x1261,0.000344
1,1261x1261,0.000340
