Spheres,Resolution,Time
1,1172x1172,0.000535
1,1172x1172,0.000342
1,1172x1172,0.000307
1,1172x1172,0.000319
1,1172x1172,0.000346
1,1172x1172,0.000357
1,1172x1172,0.000383
1,1172x1172,0.000518
1,1172x1172,0.000544
1,1172x1172,0.000372
1,1172x1172,0.000335
1,1172x1172,0.000347
1,1172x1172,0.000373
1,1172x1172,0.000365
1,1172x1172,0.000544
1,1172x1172,0.000339
1,1172x1172,0.000308
1,1172x1172,0.000338
1,1172x1172,0.000334
1,1172x1172,0.000337
1,1172x1172,0.000520
1,1172x1172,0.000573
1,1172x1172,0.000361
1,1172x1172,0.000300
1,1172x1172,0.000317
1,1172x1172,0.000322
1,1172x1172,0.000347
1,1172x1172,0.000345
1,1172x1172,0.000345
1,1172x1172,0.000363
1,1172x1172,0.000356
1,1172x1172,0.000334
1,1172x1172,0.000540
1,1172x1172,0.000362
1,1172x1172,0.000307
1,1172x1172,0.000318
1,1172x1172,0.000336
1,1172x1172,0.000323
1,1172x1172,0.000373
1,1172x1172,0.000342
1,1172x1172,0.000330
1,1172x1172,0.000641
1,1172x1172,0.000382
1,1172x1172,0.000336
1,1172x1172,0.000333
1,1172x1172,0.000334
1,1172x1172,0.000333
1,1172x1172,0.000327
1,1172x1172,0.000305
1,1172x1172,0.000304
