Spheres,Resolution,Time
1,445x445,0.000208
1,445x445,0.000266
1,445x445,0.000105
1,445x445,0.000153
1,445x445,0.000242
1,445x445,0.000092
1,445x445,0.000086
1,445x445,0.000095
1,445x445,0.000086
1,445x445,0.000081
1,445x445,0.000080
1,445x445,0.000083
1,445x445,0.000092
1,445x445,0.000091
1,445x445,0.000086
1,445x445,0.000081
1,445x445,0.000080
1,445x445,0.000083
1,445x445,0.000086
1,445x445,0.000082
1,445x445,0.000088
1,445x445,0.000082
1,445x445,0.000084
1,445x445,0.000083
1,445x445,0.000081
1,445x445,0.000082
1,445x445,0.000079
1,445x445,0.000083
1,445x445,0.000082
1,445x445,0.000084
1,445x445,0.000095
1,445x445,0.000085
1,445x445,0.000080
1,445x445,0.000079
1,445x445,0.000082
1,445x445,0.000081
1,445x445,0.000080
1,445x445,0.000079
1,445x445,0.000079
1,445x445,0.000080
1,445x445,0.000079
1,445x445,0.000079
1,445x445,0.000086
1,445x445,0.000080
1,445x445,0.000080
1,445x445,0.000080
1,445x445,0.000077
1,445x445,0.000077
1,445x445,0.000076
1,445x445,0.000078
