Spheres,Resolution,Time
1,1798x1798,0.000784
1,1798x1798,0.000721
1,1798x1798,0.000707
1,1798x1798,0.000756
1,1798x1798,0.000697
1,1798x1798,0.000884
1,1798x1798,0.001107
1,1798x1798,0.000711
1,1798x1798,0.000708
1,1798x1798,0.000708
1,1798x1798,0.000722
1,1798x1798,0.000903
1,1798x1798,0.000704
1,1798x1798,0.000699
1,1798x1798,0.001090
1,1798x1798,0.001075
1,1798x1798,0.000936
1,1798x1798,0.000705
1,1798x1798,0.000705
1,1798x1798,0.000699
1,1798x1798,0.000681
1,1798x1798,0.000707
1,1798x1798,0.000715
1,1798x1798,0.001211
1,1798x1798,0.001076
1,1798x1798,0.000707
1,1798x1798,0.000710
1,1798x1798,0.000712
1,1798x1798,0.000712
1,1798x1798,0.000706
1,1798x1798,0.000706
1,1798x1798,0.000717
1,1798x1798,0.001059
1,1798x1798,0.000703
1,1798x1798,0.000700
1,1798x1798,0.000706
1,1798x1798,0.000698
1,1798x1798,0.000703
1,1798x1798,0.000699
1,1798x1798,0.000699
1,1798x1798,0.000698
1,1798x1798,0.000680
1,1798x1798,0.000709
1,1798x1798,0.000713
1,1798x1798,0.000708
1,1798x1798,0.000680
1,1798x1798,0.000709
1,1798x1798,0.000716
1,1798x1798,0.000712
1,1798x1798,0.000714
