Spheres,Resolution,Time
1,1116x1116,0.000361
1,1116x1116,0.000285
1,1116x1116,0.000279
1,1116x1116,0.000279
1,1116x1116,0.000289
1,1116x1116,0.000284
1,1116x1116,0.000283
1,1116x1116,0.000278
1,1116x1116,0.000279
1,1116x1116,0.000278
1,1116x1116,0.000279
1,1116x1116,0.000527
1,1116x1116,0.000458
1,1116x1116,0.000345
1,1116x1116,0.000349
1,1116x1116,0.000280
1,1116x1116,0.000303
1,1116x1116,0.000282
1,1116x1116,0.000317
1,1116x1116,0.000315
1,1116x1116,0.000335
1,1116x1116,0.000494
1,1116x1116,0.000280
1,1116x1116,0.000321
1,1116x1116,0.000322
1,1116x1116,0.000320
1,1116x1116,0.000320
1,1116x1116,0.000320
1,1116x1116,0.000320
1,1116x1116,0.000320
1,1116x1116,0.000322
1,1116x1116,0.000559
1,1116x1116,0.000494
1,1116x1116,0.000350
1,1116x1116,0.000397
1,1116x1116,0.000322
1,1116x1116,0.000304
1,1116x1116,0.000282
1,1116x1116,0.000322
1,1116x1116,0.000432
1,1116x1116,0.000309
1,1116x1116,0.000349
1,1116x1116,0.000310
1,1116x1116,0.000282
1,1116x1116,0.000317
1,1116x1116,0.000315
1,1116x1116,0.000316
1,1116x1116,0.000315
1,1116x1116,0.000318
1,1116x1116,0.000320
