Spheres,Resolution,Time
1,811x811,0.000261
1,811x811,0.000171
1,811x811,0.000163
1,811x811,0.000162
1,811x811,0.000163
1,811x811,0.000164
1,811x811,0.000161
1,811x811,0.000167
1,811x811,0.000169
1,811x811,0.000164
1,811x811,0.000163
1,811x811,0.000172
1,811x811,0.000173
1,811x811,0.000165
1,811x811,0.000160
1,811x811,0.000171
1,811x811,0.000169
1,811x811,0.000172
1,811x811,0.000164
1,811x811,0.000160
1,811x811,0.000159
1,811x811,0.000186
1,811x811,0.000190
1,811x811,0.000176
1,811x811,0.000190
1,811x811,0.000185
1,811x811,0.000186
1,811x811,0.000163
1,811x811,0.000199
1,811x811,0.000197
1,811x811,0.000386
1,811x811,0.000246
1,811x811,0.000256
1,811x811,0.000278
1,811x811,0.000235
1,811x811,0.000187
1,811x811,0.000178
1,811x811,0.000170
1,811x811,0.000205
1,811x811,0.000189
1,811x811,0.000187
1,811x811,0.000186
1,811x811,0.000185
1,811x811,0.000185
1,811x811,0.000185
1,811x811,0.000187
1,811x811,0.000185
1,811x811,0.000165
1,811x811,0.000182
1,811x811,0.000170
