Spheres,Resolution,Time
1,865x865,0.000311
1,865x865,0.000217
1,865x865,0.000210
1,865x865,0.000199
1,865x865,0.000453
1,865x865,0.000237
1,865x865,0.000365
1,865x865,0.000291
1,865x865,0.000272
1,865x865,0.000266
1,865x865,0.000252
1,865x865,0.000197
1,865x865,0.000188
1,865x865,0.000191
1,865x865,0.000200
1,865x865,0.000198
1,865x865,0.000204
1,865x865,0.000207
1,865x865,0.000190
1,865x865,0.000188
1,865x865,0.000185
1,865x865,0.000183
1,865x865,0.000185
1,865x865,0.000185
1,865x865,0.000184
1,865x865,0.000184
1,865x865,0.000185
1,865x865,0.000185
1,865x865,0.000179
1,865x865,0.000183
1,865x865,0.000183
1,865x865,0.000182
1,865x865,0.000174
1,865x865,0.000179
1,865x865,0.000179
1,865x865,0.000174
1,865x865,0.000174
1,865x865,0.000337
1,865x865,0.000199
1,865x865,0.000408
1,865x865,0.000227
1,865x865,0.000246
1,865x865,0.000258
1,865x865,0.000238
1,865x865,0.000244
1,865x865,0.000188
1,865x865,0.000196
1,865x865,0.000192
1,865x865,0.000193
1,865x865,0.000189
